"","id","x070","x075","x080","x085","x090","x095","x099","x100","more_than_one_mutant","first_mutant_init_time","pop_radius_at_first_mut_init"
"8277","00002054","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","410.759125","55.6234850913393"
"8278","00002055","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","341.296722","36.9963851016596"
"8279","00002056","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","362.867767","42.8932528743427"
"8280","00002057","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","230.508942","29.7205305161267"
"8281","00002058","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","302.315125","37.0264861929077"
"8282","00002059","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","678.451782","89.4342821295407"
"8283","0000205A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","534.482666","60.3603757216576"
"8284","0000205B","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","317.472107","36.3059394409107"
"8285","0000205C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","445.800079","52.8082655732622"
"8286","0000205D","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","527.497742","63.3049876949196"
"8287","0000205E","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","412.718903","47.5026186978875"
"8288","0000205F","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","297.669403","31.539156525252"
"8289","00002060","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","289.824677","36.4721402492651"
"8290","00002061","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","424.667999","53.5920712702573"
"8291","00002062","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","299.870422","34.7789816915102"
"8292","00002063","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","327.979156","37.6530507802834"
"8293","00002064","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","471.210846","67.3113877433832"
"8294","00002065","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","257.853394","25.9956128677165"
"8295","00002066","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","113.891396","10.4336945074531"
"8296","00002067","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","136.577148","14.9483624555006"
"8297","00002068","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","411.88504","50.4941797470972"
"8298","00002069","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","231.12973","26.594822185914"
"8299","0000206A","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","575.588135","78.0561947025599"
"8300","0000206B","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","433.908997","57.5888071082299"
"8301","0000206C","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","484.482819","51.5454422813123"
"8302","0000206D","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","495.992493","64.5547289508537"
"8303","0000206E","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","665.167542","83.0835013211509"
"8304","0000206F","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","350.747559","41.9288146910102"
"8305","00002070","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","604.295959","73.3077472607155"
"8306","00002071","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","398.542603","45.1809838327659"
"8307","00002072","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","477.141724","53.276347989524"
"8308","00002073","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","662.377258","97.9222498281188"
"8309","00002074","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","215.674911","21.7267936247059"
"8310","00002075","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","261.409668","34.0763035671193"
"8311","00002076","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","414.735046","53.4284854669888"
"8312","00002077","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","264.772064","33.9358979284909"
"8313","00002078","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","177.966873","21.6092712286097"
"8314","00002079","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","368.06308","40.6882012141345"
"8315","0000207A","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","335.426514","38.3607430041138"
"8316","0000207B","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","267.78714","24.4951859649288"
"8317","0000207C","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","515.141357","70.8501722306896"
"8318","0000207D","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","410.939636","57.3534163221625"
"8319","0000207E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","434.637939","54.3587221469023"
"8320","0000207F","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","298.71344","34.7652504354543"
"8321","00002080","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","771.09552","92.8379059877941"
"8322","00002081","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","510.106262","65.9426368532285"
"8323","00002082","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","515.833069","67.4719793114191"
"8324","00002083","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","157.258453","17.9834046932924"
"8325","00002084","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","328.284088","37.851192817575"
"8326","00002085","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","445.692017","44.6245072574006"
"8327","00002086","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","393.785461","43.3766035695787"
"8328","00002087","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","632.623901","87.3218948691146"
"8329","00002088","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","486.836761","68.0661471908398"
"8330","00002089","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","359.035645","43.2038096998604"
"8331","0000208A","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","275.079285","34.2579706106424"
"8332","0000208B","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","328.520599","34.8977595919736"
"8333","0000208C","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","633.33197","83.3646192641141"
"8334","0000208D","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","247.630676","31.7102653797567"
"8335","0000208E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","442.651764","55.9572546716683"
"8336","0000208F","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","543.887573","68.5716679008682"
"8337","00002090","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","272.968811","27.5703465376642"
"8338","00002091","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","420.751984","53.2912826317005"
"8339","00002092","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","704.829407","92.6302396195231"
"8340","00002093","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","462.503296","57.9963840881836"
"8341","00002094","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","358.081635","47.7965485484158"
"8342","00002095","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","360.86496","47.7998782741886"
"8343","00002096","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","131.613556","17.1313080370839"
"8344","00002097","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","535.58429","66.318079717385"
"8345","00002098","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","504.535614","58.2319089290049"
"8346","00002099","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","297.457031","41.2206037370764"
"8347","0000209A","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","420.567322","56.750853988355"
"8348","0000209B","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","552.323181","76.0401149560451"
"8349","0000209C","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","299.85379","30.5288608818957"
"8350","0000209D","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","403.254333","48.5694818431088"
"8351","0000209E","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","453.078156","55.9031883039998"
"8352","0000209F","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","229.728928","22.6871568505"
"8353","000020A0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","497.311615","60.2416053270611"
"8354","000020A1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","366.789032","45.3567723102718"
"8355","000020A2","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","599.133789","78.0521166379975"
"8356","000020A3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","97.102844","12.1922400258455"
"8357","000020A4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","169.231964","18.0540666735282"
"8358","000020A5","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","345.308105","36.5549572862499"
"8359","000020A6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","248.520508","22.0178554055093"
"8360","000020A7","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","729.458191","100.470110533732"
"8361","000020A8","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","424.417145","55.2272154776346"
"8362","000020A9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","494.552826","52.8624866120342"
"8363","000020AA","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","232.819946","25.0159396433021"
"8364","000020AB","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","481.225159","61.5070158379867"
"8365","000020AC","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","585.820679","72.8132506091935"
"8366","000020AD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","249.24263","26.0078547393005"
"8367","000020AE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","428.622223","54.3352941866947"
"8368","000020AF","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","374.961914","40.7897753742611"
"8369","000020B0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","414.694244","53.2972553167998"
"8370","000020B1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","268.675659","34.0949806326856"
"8371","000020B2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","280.942535","35.3328653467678"
"8372","000020B3","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","389.231598","51.3164465683128"
"8373","000020B4","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","645.455688","84.6773198452577"
"8374","000020B5","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","553.071899","74.4024679067993"
"8375","000020B6","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","256.46759","30.0348167539751"
"8376","000020B7","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","500.438629","64.3794456950286"
"8377","000020B8","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","TRUE","380.544464","48.1118435764888"
"8378","000020B9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","401.137299","53.5148021204934"
"8379","000020BA","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","475.991272","49.7031490619297"
"8380","000020BB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","232.892471","27.1632530484481"
"8381","000020BC","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","320.443848","33.4493535055018"
"8382","000020BD","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","266.811646","34.701099398049"
"8383","000020BE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","387.724487","48.3625996373075"
"8384","000020BF","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","585.437622","74.2525793396394"
"8385","000020C0","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","592.693298","79.2239505185899"
"8386","000020C1","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","193.985184","24.8691798991263"
"8387","000020C2","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","511.258911","67.7215537339188"
"8388","000020C3","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","312.944122","26.6844377005239"
"8389","000020C4","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","403.302063","42.2276210838545"
"8390","000020C5","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","380.364532","42.4231551924554"
"8391","000020C6","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","483.954163","59.03537027771"
"8392","000020C7","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","352.484436","47.4825117684373"
"8393","000020C8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","174.010483","16.5741193363814"
"8394","000020C9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","369.068451","38.8390338528778"
"8395","000020CA","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","538.720581","71.4830651476865"
"8396","000020CB","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","470.376434","61.4785457582263"
"8397","000020CC","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","391.551758","46.1257333736002"
"8398","000020CD","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","326.535767","35.6914018288373"
"8399","000020CE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","412.017029","50.7049203796483"
"8400","000020CF","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","TRUE","673.314758","89.6102867909622"
"8401","000020D0","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","209.188599","22.8549015142836"
"8402","000020D1","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","672.12915","91.9282827441776"
"8403","000020D2","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","111.182541","13.6575837285993"
"8404","000020D3","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","510.344025","62.0223747895154"
"8405","000020D4","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","189.354675","22.813080982421"
"8406","000020D5","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","452.468964","51.8747701469391"
"8407","000020D6","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","243.128738","22.9452511807561"
"8408","000020D7","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","577.736084","76.5283189146055"
"8409","000020D8","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","267.484344","34.5033183089305"
"8410","000020D9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","339.749573","44.6886588064254"
"8411","000020DA","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","72.722206","8.92062058076386"
"8412","000020DB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","376.901611","40.1487392533653"
"8413","000020DC","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","439.778595","50.8647496297962"
"8414","000020DD","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","439.923706","54.9817150431619"
"8415","000020DE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","384.150085","47.058281717256"
"8416","000020DF","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","382.524658","48.8732788538191"
"8417","000020E0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","488.846771","59.4249937090697"
"8418","000020E1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","287.343842","35.521548232482"
"8419","000020E2","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","462.691803","54.9730302914885"
"8420","000020E3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","419.647156","54.018022239312"
"8421","000020E4","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","508.335052","69.4021987960981"
"8422","000020E5","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","405.028137","49.590948575884"
"8423","000020E6","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","235.658203","31.5290623798422"
"8424","000020E7","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","603.55896","71.997753412888"
"8425","000020E8","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","512.370789","58.138908498403"
"8426","000020E9","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","294.744751","34.88863718701"
"8427","000020EA","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","375.405212","39.3276968174725"
"8428","000020EB","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","224.65535","26.342276892491"
"8429","000020EC","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","481.055573","63.5007845477224"
"8430","000020ED","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","332.956879","35.6244511005401"
"8431","000020EE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","66.334213","3.78469878303024"
"8432","000020EF","TRUE","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","296.581146","33.9499646225369"
"8433","000020F0","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","406.766418","50.9835123405286"
"8434","000020F1","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","TRUE","502.969727","66.4571265614162"
"8435","000020F2","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","332.156342","40.7272981782948"
"8436","000020F3","TRUE","TRUE","TRUE","TRUE","TRUE","TRUE","FALSE","FALSE","TRUE","536.38916","68.5925537334965"
"8437","000020F4","TRUE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","272.028992","32.2724332456256"
"8438","000020F5","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","FALSE","TRUE","315.042328","39.5416003840864"
